F,0.6112691164016724,0.8618443012237549,3.7649186879207264e-07,0.7005789279937744,0.7954769134521484,-0.028854630887508392,0.7791111469268799,0.686897873878479,-0.0520101897418499,0.8496813178062439,0.6002070307731628,-0.08056598901748657,0.8891476988792419,0.5147994756698608,-0.1056830883026123,0.7353789806365967,0.501309871673584,-0.0069427769631147385,0.7994374632835388,0.4179590344429016,-0.06622535735368729,0.8315346837043762,0.4602109491825104,-0.11233736574649811,0.8403518795967102,0.5354704260826111,-0.13184168934822083,0.6860753297805786,0.46232128143310547,-0.02211206778883934,0.7249326109886169,0.30754852294921875,-0.048094991594552994,0.7545459270477295,0.20456072688102722,-0.06951514631509781,0.7746127843856812,0.11340975761413574,-0.08345657587051392,0.6302143931388855,0.46393394470214844,-0.04909117892384529,0.6431927680969238,0.30508196353912354,-0.0802784264087677,0.6625158190727234,0.1985139548778534,-0.10337641835212708,0.6815468668937683,0.10916811227798462,-0.11689259856939316,0.5727079510688782,0.5028650164604187,-0.07999212294816971,0.5226755142211914,0.39517349004745483,-0.11098574101924896,0.49347051978111267,0.3146200180053711,-0.12259592860937119,0.4738819897174835,0.24021127820014954,-0.12726637721061707
F,0.5825513601303101,0.8460395336151123,3.8450750139418233e-07,0.672044575214386,0.7819219827651978,-0.02747630514204502,0.7501171827316284,0.6704741716384888,-0.047623276710510254,0.8171181082725525,0.5830828547477722,-0.07304048538208008,0.8487349152565002,0.5009138584136963,-0.09604765474796295,0.7117702960968018,0.49671411514282227,-0.004765668883919716,0.768664538860321,0.4117996096611023,-0.0599442757666111,0.7947909832000732,0.43575477600097656,-0.10362497717142105,0.798937976360321,0.4990327060222626,-0.12260739505290985,0.6593488454818726,0.4561454653739929,-0.019111936911940575,0.6978968381881714,0.3028492331504822,-0.043412309139966965,0.7265750765800476,0.20233985781669617,-0.06311686336994171,0.7466425895690918,0.11593982577323914,-0.07573245465755463,0.6024391651153564,0.45450884103775024,-0.04493571072816849,0.6168758869171143,0.2990916967391968,-0.07485693693161011,0.6373974680900574,0.19415143132209778,-0.09824249148368835,0.6585007905960083,0.10693329572677612,-0.11239028722047806,0.5434793829917908,0.49021127820014954,-0.07448451220989227,0.4957502484321594,0.3864957094192505,-0.10529083758592606,0.465485155582428,0.30872058868408203,-0.11800787597894669,0.4451892077922821,0.23710787296295166,-0.12394510954618454
F,0.5468325614929199,0.8440396785736084,2.522878617128299e-07,0.6325262188911438,0.7954777479171753,-0.022144246846437454,0.7054643034934998,0.704484224319458,-0.038778163492679596,0.7670382261276245,0.6338958740234375,-0.06085316091775894,0.7934792637825012,0.5610777735710144,-0.0808391124010086,0.6853119730949402,0.542685866355896,-0.005971160251647234,0.7347291111946106,0.46577543020248413,-0.05580710247159004,0.752338707447052,0.5023317337036133,-0.09481572359800339,0.7512721419334412,0.5645500421524048,-0.11220178753137589,0.641327977180481,0.5048374533653259,-0.020754940807819366,0.6812790036201477,0.36712712049484253,-0.044095687568187714,0.7121040225028992,0.2756204903125763,-0.0644240453839302,0.7357145547866821,0.1903291940689087,-0.07879619300365448,0.5889728665351868,0.503098726272583,-0.04540564492344856,0.6086838841438293,0.3634294867515564,-0.07314769178628922,0.6299440860748291,0.26745182275772095,-0.09834566712379456,0.6510389447212219,0.18288654088974,-0.11524652689695358,0.5331707000732422,0.5338680148124695,-0.07305605709552765,0.49420034885406494,0.4358285665512085,-0.10210669040679932,0.4710538983345032,0.35836493968963623,-0.11729778349399567,0.4567304849624634,0.2846590280532837,-0.1264999359846115
F,0.5919442176818848,0.8249496221542358,2.94053194238586e-07,0.671315610408783,0.7832116484642029,-0.020940344780683517,0.739499032497406,0.7001572847366333,-0.0378057099878788,0.8007429838180542,0.6320635080337524,-0.06008513271808624,0.8325392007827759,0.5633231401443481,-0.08054262399673462,0.719510555267334,0.547459065914154,-0.0016966847470030189,0.77190762758255,0.4843064546585083,-0.047278717160224915,0.7916854619979858,0.5085691213607788,-0.08200633525848389,0.7926403880119324,0.5641657710075378,-0.09665817022323608,0.6796209812164307,0.5093651413917542,-0.015291175805032253,0.7193683385848999,0.38539665937423706,-0.03518221899867058,0.7495052814483643,0.30445003509521484,-0.04966690018773079,0.7744609117507935,0.23096954822540283,-0.05884229391813278,0.6324532628059387,0.5041103363037109,-0.03868398815393448,0.6536227464675903,0.3767165541648865,-0.06345104426145554,0.677108645439148,0.28960347175598145,-0.081736721098423,0.7006955742835999,0.21615740656852722,-0.09312953799962997,0.5821266174316406,0.5292292237281799,-0.06520942598581314,0.547076940536499,0.4378926753997803,-0.0919809564948082,0.5282838940620422,0.3656596541404724,-0.10342427343130112,0.5185131430625916,0.29831236600875854,-0.109224334359169
F,0.5949925184249878,0.8295871019363403,2.8942903895767813e-07,0.6751534938812256,0.7886620163917542,-0.024156158789992332,0.7452237606048584,0.7071412801742554,-0.04244130477309227,0.8069590330123901,0.6398528814315796,-0.06534980982542038,0.841632604598999,0.5712000131607056,-0.08591252565383911,0.7275711894035339,0.5501805543899536,-0.005380469374358654,0.7833494544029236,0.4827493727207184,-0.052859049290418625,0.8022158741950989,0.5114932656288147,-0.08890778571367264,0.8012083768844604,0.570462167263031,-0.10423681139945984,0.6874603033065796,0.5117384195327759,-0.01792396977543831,0.7275174856185913,0.385110080242157,-0.039665717631578445,0.7578758001327515,0.30377212166786194,-0.056500304490327835,0.7827798128128052,0.23167920112609863,-0.0675366148352623,0.6395047903060913,0.5069239139556885,-0.040424905717372894,0.6615763902664185,0.37933969497680664,-0.06661462038755417,0.685987651348114,0.2935117185115814,-0.08643154799938202,0.7108458876609802,0.2215871512889862,-0.09888622164726257,0.5880701541900635,0.5321797728538513,-0.06622112542390823,0.5535663962364197,0.4387497901916504,-0.09377558529376984,0.5355954766273499,0.3659094572067261,-0.10587627440690994,0.5267350673675537,0.29822519421577454,-0.11214640736579895
F,0.6225835680961609,0.8181571960449219,4.2407046407788584e-07,0.7133677005767822,0.7620589733123779,-0.040649134665727615,0.7978671193122864,0.6533900499343872,-0.06948719918727875,0.8781379461288452,0.5620031952857971,-0.10258200019598007,0.9211631417274475,0.470821738243103,-0.13168635964393616,0.7653982639312744,0.45574524998664856,-0.017099473625421524,0.8327513933181763,0.36458510160446167,-0.08156368881464005,0.8603053689002991,0.412302166223526,-0.12840500473976135,0.8640289306640625,0.4927140176296234,-0.14740027487277985,0.7143111228942871,0.41388067603111267,-0.028742516413331032,0.7561923265457153,0.24913416802883148,-0.05813800171017647,0.7907640337944031,0.1421966254711151,-0.07879981398582458,0.8169240355491638,0.04144704341888428,-0.09118806570768356,0.6564757823944092,0.4168228209018707,-0.053993452340364456,0.6726038455963135,0.2449583113193512,-0.09107018262147903,0.6934885382652283,0.12994888424873352,-0.11707817763090134,0.7150707244873047,0.030698835849761963,-0.13149972259998322,0.5975353717803955,0.45945462584495544,-0.08398828655481339,0.5490193367004395,0.34373319149017334,-0.12341289967298508,0.5177356004714966,0.2555399537086487,-0.14024971425533295,0.49538999795913696,0.1738872528076172,-0.14734257757663727
F,0.6248722076416016,0.8412734270095825,4.1646256931926473e-07,0.7178375124931335,0.7841384410858154,-0.03814024478197098,0.8045175671577454,0.6811055541038513,-0.06671446561813354,0.8836847543716431,0.5922520756721497,-0.09934474527835846,0.9301150441169739,0.5035780668258667,-0.1285397708415985,0.7713154554367065,0.4791966676712036,-0.0207764133810997,0.842724084854126,0.38792121410369873,-0.08332925289869308,0.8724027872085571,0.43283388018608093,-0.12919694185256958,0.8769088983535767,0.5113123059272766,-0.1485872119665146,0.7209903597831726,0.435599684715271,-0.033643774688243866,0.7657325267791748,0.2690688967704773,-0.06327435374259949,0.8016016483306885,0.15979492664337158,-0.08610934764146805,0.8269001841545105,0.05951857566833496,-0.10097494721412659,0.6624690890312195,0.43795567750930786,-0.058846209198236465,0.6790674924850464,0.2616627812385559,-0.0963672325015068,0.701006293296814,0.1438368558883667,-0.12528705596923828,0.7230868935585022,0.04313093423843384,-0.1424696296453476,0.602681040763855,0.48019522428512573,-0.08808891475200653,0.5533287525177002,0.3617714047431946,-0.12836138904094696,0.522307276725769,0.27357593178749084,-0.1464843899011612,0.49993157386779785,0.1924842894077301,-0.15500639379024506
F,0.6318473815917969,0.8361955881118774,4.3796319459943334e-07,0.7236848473548889,0.7811752557754517,-0.03783727437257767,0.808833658695221,0.6770264506340027,-0.06579094380140305,0.8880232572555542,0.5896323919296265,-0.09781885892152786,0.9332318902015686,0.5016222596168518,-0.12656596302986145,0.7770881652832031,0.4818986654281616,-0.01901230774819851,0.8490159511566162,0.3965296149253845,-0.08227412402629852,0.8776923418045044,0.4386349022388458,-0.12884949147701263,0.8804062604904175,0.5143810510635376,-0.14836536347866058,0.7260580658912659,0.43686702847480774,-0.031932760030031204,0.7689666152000427,0.2697838842868805,-0.061661358922719955,0.8063072562217712,0.16299894452095032,-0.08301962167024612,0.8336473107337952,0.06590491533279419,-0.09611794352531433,0.668088436126709,0.43821728229522705,-0.05743362754583359,0.6836064457893372,0.2664453387260437,-0.09445351362228394,0.7066497206687927,0.15139910578727722,-0.1209106370806694,0.7299009561538696,0.05255669355392456,-0.1358805000782013,0.6090033650398254,0.47873714566230774,-0.08714407682418823,0.5625447630882263,0.3632391691207886,-0.1260422319173813,0.5330936312675476,0.27656885981559753,-0.14200617372989655,0.5119848251342773,0.19653671979904175,-0.14879900217056274
F,0.6258363723754883,0.843302309513092,4.01533469585047e-07,0.7183464169502258,0.788550853729248,-0.0366450734436512,0.8039029240608215,0.6879374384880066,-0.06425491720438004,0.8818156123161316,0.6030488014221191,-0.09611276537179947,0.9264843463897705,0.5165499448776245,-0.12463222444057465,0.771882951259613,0.49316293001174927,-0.020115181803703308,0.8440292477607727,0.40621882677078247,-0.08258100599050522,0.8727193474769592,0.45052585005760193,-0.1280117630958557,0.8756828904151917,0.5264802575111389,-0.1469579041004181,0.7219942212104797,0.44959989190101624,-0.03341837227344513,0.7660857439041138,0.28526538610458374,-0.06324182450771332,0.802396833896637,0.17804759740829468,-0.08490471541881561,0.8282912373542786,0.07873031497001648,-0.0986538827419281,0.6645298600196838,0.4508606791496277,-0.05896035209298134,0.6805756688117981,0.27927374839782715,-0.09583364427089691,0.7032691836357117,0.16323283314704895,-0.12314330041408539,0.7258467674255371,0.06265372037887573,-0.1390438824892044,0.6056767106056213,0.4904436469078064,-0.08850550651550293,0.5586680769920349,0.3731500506401062,-0.12723515927791595,0.5289190411567688,0.2856181859970093,-0.14391934871673584,0.5073919296264648,0.2048998773097992,-0.15154780447483063
F,0.6235576272010803,0.84675133228302,3.8354821185748733e-07,0.7159268260002136,0.7934160232543945,-0.03693194314837456,0.8008372783660889,0.6907997131347656,-0.06349179148674011,0.8785039186477661,0.6057958006858826,-0.09396308660507202,0.9244763851165771,0.521551787853241,-0.12108658999204636,0.7702717185020447,0.4977756440639496,-0.021048707887530327,0.8424668312072754,0.4127521514892578,-0.08348251134157181,0.8695072531700134,0.45875295996665955,-0.1292264312505722,0.8715578317642212,0.5322577953338623,-0.1486126333475113,0.7197624444961548,0.45374274253845215,-0.03431889787316322,0.7633798122406006,0.2880915105342865,-0.06467042118310928,0.799316942691803,0.1819126009941101,-0.08629687130451202,0.8243948221206665,0.08339136838912964,-0.09966632723808289,0.6622897386550903,0.45582449436187744,-0.059793371707201004,0.6772633790969849,0.28346124291419983,-0.09768115729093552,0.7004416584968567,0.1689518392086029,-0.12515737116336823,0.7237836718559265,0.06793180108070374,-0.1406499147415161,0.6039303541183472,0.49679258465766907,-0.08921677619218826,0.5575788617134094,0.37818393111228943,-0.1287556141614914,0.5273770093917847,0.29130491614341736,-0.14552858471870422,0.5055136680603027,0.21015796065330505,-0.1529090851545334
F,0.6193410754203796,0.8475080728530884,3.952492590997281e-07,0.7103736996650696,0.7966615557670593,-0.03816428408026695,0.7935568690299988,0.6956034898757935,-0.06541352719068527,0.8696843385696411,0.6105647087097168,-0.09625120460987091,0.9161064028739929,0.5271473526954651,-0.12356144189834595,0.7642510533332825,0.5021947026252747,-0.022325564175844193,0.8339882493019104,0.4151427745819092,-0.08511184900999069,0.8596892356872559,0.46444079279899597,-0.13178876042366028,0.860686182975769,0.5399878621101379,-0.15207575261592865,0.7142895460128784,0.4565165042877197,-0.034946028143167496,0.7595190405845642,0.2931984066963196,-0.0660112053155899,0.7950831651687622,0.18536129593849182,-0.08990795165300369,0.8199316263198853,0.08463254570960999,-0.10548356920480728,0.6567472219467163,0.4563523828983307,-0.05969947203993797,0.6744149923324585,0.28446727991104126,-0.09787344187498093,0.6960475444793701,0.1710396111011505,-0.12749682366847992,0.7179321646690369,0.07081872224807739,-0.14509476721286774,0.5981229543685913,0.4952858090400696,-0.08840272575616837,0.5528942942619324,0.3786066770553589,-0.12758682668209076,0.5225089192390442,0.29378741979599,-0.14521782100200653,0.5005933046340942,0.21402177214622498,-0.15384480357170105
F,0.6616760492324829,0.7552170753479004,3.9917952676660207e-07,0.7229200601577759,0.7409467697143555,-0.024133002385497093,0.7834423780441284,0.7123126983642578,-0.04488139972090721,0.8360452651977539,0.6831528544425964,-0.0677986592054367,0.8470001220703125,0.6331859827041626,-0.08798668533563614,0.7501565217971802,0.5689737200737,-0.019157037138938904,0.7944759726524353,0.5427446365356445,-0.058619894087314606,0.8168365359306335,0.5788989067077637,-0.08644890040159225,0.8223689794540405,0.6213369369506836,-0.09720132499933243,0.7248312830924988,0.5320143699645996,-0.027175841853022575,0.7589064836502075,0.43421119451522827,-0.046385183930397034,0.7841550707817078,0.3719370365142822,-0.0565020851790905,0.8015130758285522,0.3146893382072449,-0.060732580721378326,0.6928361058235168,0.5206567049026489,-0.042132116854190826,0.6987492442131042,0.4195708632469177,-0.06505122035741806,0.7103586196899414,0.35258761048316956,-0.0771624892950058,0.7209331393241882,0.29733988642692566,-0.08150174468755722,0.6592352390289307,0.5344783663749695,-0.05982354283332825,0.6282554268836975,0.4650825560092926,-0.08002221584320068,0.6084970235824585,0.41548433899879456,-0.08515148609876633,0.5956413745880127,0.3706347346305847,-0.08495261520147324
F,0.6665922403335571,0.7618390321731567,3.6137427628091245e-07,0.7275551557540894,0.7454986572265625,-0.024171222001314163,0.7875885367393494,0.7155479192733765,-0.04551710560917854,0.8404108285903931,0.6890283226966858,-0.06905913352966309,0.8551817536354065,0.6380036473274231,-0.0897253081202507,0.7596615552902222,0.5665643215179443,-0.019256724044680595,0.8047442436218262,0.5433188676834106,-0.06060383468866348,0.8247047662734985,0.5874829888343811,-0.09075991809368134,0.8275483250617981,0.6335737109184265,-0.10315783321857452,0.7337130904197693,0.5293138027191162,-0.028209760785102844,0.7669528722763062,0.4308682084083557,-0.04939277097582817,0.7926194071769714,0.3679313659667969,-0.06226619705557823,0.8103677034378052,0.31041568517684937,-0.06852971017360687,0.6999579668045044,0.5197974443435669,-0.04427432641386986,0.7059555649757385,0.41559863090515137,-0.06984799355268478,0.7184795141220093,0.34647953510284424,-0.0854325219988823,0.7305516004562378,0.28794485330581665,-0.09205261617898941,0.6653991937637329,0.5371500253677368,-0.06277310103178024,0.6332647204399109,0.4657631814479828,-0.08590081334114075,0.6124954223632812,0.41415563225746155,-0.0933430939912796,0.5986543893814087,0.36629509925842285,-0.09464521706104279
F,0.6687721014022827,0.772226870059967,3.606286327340058e-07,0.7282145023345947,0.7557984590530396,-0.024396274238824844,0.7890336513519287,0.7245187759399414,-0.046226829290390015,0.8433622121810913,0.7015539407730103,-0.0697496309876442,0.8648349046707153,0.6562585234642029,-0.09024523198604584,0.7643705606460571,0.5707500576972961,-0.021632343530654907,0.8147256374359131,0.5498062968254089,-0.06392648071050644,0.8346876502037048,0.5982502698898315,-0.09563590586185455,0.8365175127983093,0.6452873349189758,-0.10970842093229294,0.7407074570655823,0.5331516861915588,-0.031411610543727875,0.7790716886520386,0.4329943358898163,-0.054951366037130356,0.8075854778289795,0.36631420254707336,-0.07198906689882278,0.8264132738113403,0.30559223890304565,-0.08186614513397217,0.7072232365608215,0.5239977836608887,-0.047826796770095825,0.7167052030563354,0.41496139764785767,-0.07519920915365219,0.7298765778541565,0.3442739248275757,-0.09419552981853485,0.7427319288253784,0.2822054624557495,-0.10371144860982895,0.6725476384162903,0.5424336791038513,-0.06640015542507172,0.6415932774543762,0.46828413009643555,-0.09053772687911987,0.6217101216316223,0.41549184918403625,-0.09906347095966339,0.6087321639060974,0.3646063208580017,-0.1016835868358612
F,0.6725384593009949,0.7701528668403625,3.682970941554231e-07,0.7350947856903076,0.7526103258132935,-0.026904113590717316,0.7974182963371277,0.719231367111206,-0.04991244897246361,0.8544682860374451,0.6947613954544067,-0.07448041439056396,0.8789393305778503,0.6471214890480042,-0.0959821492433548,0.7748771905899048,0.5639630556106567,-0.02417289838194847,0.8267386555671692,0.5396997928619385,-0.07057761400938034,0.8469384908676147,0.590105414390564,-0.10577196627855301,0.8498501181602478,0.6398157477378845,-0.12173628807067871,0.7481893301010132,0.5238734483718872,-0.0335310734808445,0.7868030071258545,0.4185540974140167,-0.05938228964805603,0.8172901272773743,0.3517877459526062,-0.07816634327173233,0.8384394645690918,0.2904702425003052,-0.08932734280824661,0.7122881412506104,0.5135499835014343,-0.05010063573718071,0.7228456139564514,0.40009450912475586,-0.07936999201774597,0.7378970384597778,0.3278958201408386,-0.10023719817399979,0.752838671207428,0.263886958360672,-0.11102395504713058,0.6758782863616943,0.5330025553703308,-0.0690758153796196,0.6437186002731323,0.4559584856033325,-0.09456648677587509,0.6239558458328247,0.40097111463546753,-0.10438638925552368,0.6112070083618164,0.3485221862792969,-0.10793252289295197
F,0.664790689945221,0.7623697519302368,4.5628510747519613e-07,0.7384534478187561,0.7443013191223145,-0.027918022125959396,0.8138724565505981,0.7037651538848877,-0.05376873165369034,0.8811383843421936,0.6771740913391113,-0.08249019086360931,0.9141752123832703,0.6191239356994629,-0.1079154908657074,0.7957966923713684,0.5175085067749023,-0.022621219977736473,0.8582969903945923,0.49551740288734436,-0.0754762664437294,0.8827628493309021,0.551815927028656,-0.11540007591247559,0.8874809741973877,0.6080397963523865,-0.13368886709213257,0.7671921849250793,0.47357645630836487,-0.036648012697696686,0.8151869773864746,0.35353219509124756,-0.06632799655199051,0.8555583953857422,0.2742314338684082,-0.08726625144481659,0.8854188919067383,0.19979864358901978,-0.09929906576871872,0.7255509495735168,0.4637722373008728,-0.05918712168931961,0.7448469996452332,0.32894882559776306,-0.09431440383195877,0.7645130157470703,0.2422279417514801,-0.11727608740329742,0.7835270762443542,0.16480594873428345,-0.1284431368112564,0.6818533539772034,0.4889192283153534,-0.08432484418153763,0.6497828960418701,0.39439457654953003,-0.1172293946146965,0.6304097175598145,0.32557567954063416,-0.12871311604976654,0.6178038120269775,0.2600017488002777,-0.1318831443786621
F,0.6066762208938599,0.8113704919815063,5.294893981044879e-07,0.7004024982452393,0.7858442068099976,-0.03713857755064964,0.7947289347648621,0.7364998459815979,-0.06931831687688828,0.877551794052124,0.7041640877723694,-0.10465658456087112,0.9150315523147583,0.6327935457229614,-0.13587267696857452,0.7695586681365967,0.4971698522567749,-0.031967733055353165,0.8446028828620911,0.4636862277984619,-0.10185438394546509,0.8679283857345581,0.547903299331665,-0.15588976442813873,0.8665703535079956,0.6253604292869568,-0.18031038343906403,0.7292594909667969,0.43995389342308044,-0.048463739454746246,0.7926986813545227,0.28438496589660645,-0.0858016386628151,0.8425391316413879,0.17989614605903625,-0.1150134727358818,0.8794177174568176,0.07907861471176147,-0.13276198506355286,0.6716008186340332,0.42826759815216064,-0.07600454241037369,0.700390636920929,0.25604623556137085,-0.12117642164230347,0.7249670624732971,0.14709654450416565,-0.1563502550125122,0.7478901743888855,0.0490763783454895,-0.17486417293548584,0.6105031371116638,0.46272963285446167,-0.10642200708389282,0.5682121515274048,0.34095972776412964,-0.14752605557441711,0.5383941531181335,0.2590164542198181,-0.16421370208263397,0.5171621441841125,0.1804656982421875,-0.1704917550086975
F,0.5590023398399353,0.9588816165924072,5.949950150352379e-07,0.6749393939971924,0.9252430200576782,-0.05657275766134262,0.7960191965103149,0.8556545972824097,-0.10348828136920929,0.8987529277801514,0.8221727013587952,-0.15141801536083221,0.943834125995636,0.7522813081741333,-0.19214428961277008,0.7632524371147156,0.5534008741378784,-0.060960713773965836,0.8639662861824036,0.5212015509605408,-0.15527255833148956,0.8802380561828613,0.6483891010284424,-0.22559316456317902,0.8671240210533142,0.7520533204078674,-0.25844496488571167,0.7045800685882568,0.4846555292606354,-0.07919973880052567,0.77986741065979,0.2949373126029968,-0.13883505761623383,0.8368324041366577,0.16345077753067017,-0.18576696515083313,0.8787203431129456,0.03703862428665161,-0.21561110019683838,0.628683865070343,0.4787311553955078,-0.11028837412595749,0.6583936810493469,0.26316723227500916,-0.17475616931915283,0.68522047996521,0.12532439827919006,-0.22360359132289886,0.7163681983947754,-0.004340469837188721,-0.2505292296409607,0.5530142784118652,0.5330420732498169,-0.1453811079263687,0.49317049980163574,0.387093186378479,-0.20034953951835632,0.4528541564941406,0.2855417728424072,-0.2237229347229004,0.4267083704471588,0.18125364184379578,-0.23407027125358582
F,0.5503700971603394,0.9925638437271118,5.846671342624177e-07,0.6696226000785828,0.9603776931762695,-0.0603133849799633,0.7939443588256836,0.8903799057006836,-0.10979379713535309,0.8962176442146301,0.8550230264663696,-0.16007168591022491,0.9540258049964905,0.7889935970306396,-0.20387212932109833,0.7626215815544128,0.575899064540863,-0.06800360232591629,0.8629327416419983,0.5406238436698914,-0.1634378731250763,0.8811255693435669,0.6691970825195312,-0.23513349890708923,0.870292067527771,0.7763311862945557,-0.2694843113422394,0.699712336063385,0.5040987730026245,-0.08533985167741776,0.7747025489807129,0.3136105537414551,-0.14639100432395935,0.8344045281410217,0.1778286099433899,-0.19551753997802734,0.8789743185043335,0.04736405611038208,-0.22780197858810425,0.6183191537857056,0.4977406859397888,-0.11540907621383667,0.648012101650238,0.272373765707016,-0.1815105676651001,0.6763056516647339,0.12425816059112549,-0.23378708958625793,0.7090907096862793,-0.01361781358718872,-0.2638709843158722,0.5352631211280823,0.5552588105201721,-0.14941300451755524,0.4711613059043884,0.4029596447944641,-0.20648153126239777,0.42928847670555115,0.2956153452396393,-0.23203884065151215,0.4016050398349762,0.18828323483467102,-0.24434439837932587
F,0.5668245553970337,0.9335384368896484,4.983369876754296e-07,0.6775657534599304,0.898987352848053,-0.046004243195056915,0.7870393991470337,0.8339093327522278,-0.08520060032606125,0.8794925212860107,0.7956750392913818,-0.12583598494529724,0.9400342702865601,0.736018180847168,-0.161306232213974,0.7608711123466492,0.5719162225723267,-0.051945917308330536,0.8555560111999512,0.5322282314300537,-0.12984506785869598,0.8798895478248596,0.6314975619316101,-0.18706418573856354,0.8759624361991882,0.7207117080688477,-0.2138134092092514,0.7144972085952759,0.509223222732544,-0.06851192563772202,0.7873363494873047,0.33282947540283203,-0.11475799977779388,0.8462215065956116,0.21278977394104004,-0.15161016583442688,0.88762366771698,0.10126790404319763,-0.17604129016399384,0.6505684852600098,0.5021762847900391,-0.09607838094234467,0.6838382482528687,0.29983893036842346,-0.150056391954422,0.7136170268058777,0.17341995239257812,-0.19459035992622375,0.743849515914917,0.058299481868743896,-0.2205970138311386,0.585269570350647,0.5478205680847168,-0.12662598490715027,0.5313035845756531,0.40985506772994995,-0.1780892163515091,0.4953577518463135,0.313022643327713,-0.20278674364089966,0.471183180809021,0.21795418858528137,-0.2149965614080429
F,0.6281678080558777,0.8368529677391052,4.412736700487585e-07,0.720670223236084,0.8144395351409912,-0.034059181809425354,0.8132752180099487,0.7631727457046509,-0.06359267979860306,0.8904199600219727,0.7321503162384033,-0.09586746245622635,0.9389291405677795,0.6775874495506287,-0.1244891807436943,0.791258692741394,0.5551390051841736,-0.03123084083199501,0.8712544441223145,0.5320371389389038,-0.09532792121171951,0.8947207927703857,0.6042878031730652,-0.1428145468235016,0.893456757068634,0.673090398311615,-0.16459764540195465,0.7570840120315552,0.5041000843048096,-0.04636724293231964,0.816816508769989,0.3677787780761719,-0.08496004343032837,0.8690195083618164,0.27816876769065857,-0.11380445212125778,0.9069700241088867,0.1950969398021698,-0.13118228316307068,0.7076236605644226,0.49492737650871277,-0.07111138105392456,0.7350660562515259,0.3358590304851532,-0.11582332849502563,0.7620601058006287,0.23346924781799316,-0.14848493039608002,0.7887145280838013,0.14047256112098694,-0.1656648963689804,0.6566330194473267,0.526192307472229,-0.09843025356531143,0.6178292036056519,0.41465818881988525,-0.14040257036685944,0.5950089693069458,0.33433541655540466,-0.15804822742938995,0.5801149010658264,0.2572798430919647,-0.1649022251367569
F,0.5660663843154907,0.8200671672821045,3.5412284660196747e-07,0.6681718230247498,0.768765926361084,-0.0028589428402483463,0.7550277709960938,0.6936283707618713,-0.019904669374227524,0.8284999132156372,0.6526233553886414,-0.04754099249839783,0.8802120685577393,0.5994406938552856,-0.07211713492870331,0.6969811916351318,0.49068301916122437,0.00866014789789915,0.7849752902984619,0.46189984679222107,-0.04983503744006157,0.8323082327842712,0.5258222818374634,-0.0944633036851883,0.8531289100646973,0.6011152267456055,-0.11351525038480759,0.6711421608924866,0.45311668515205383,-0.021587984636425972,0.7143889665603638,0.2983889579772949,-0.04953942820429802,0.7559142708778381,0.1956687569618225,-0.06976456195116043,0.7831318378448486,0.10756298899650574,-0.08115072548389435,0.6368083953857422,0.4567806124687195,-0.060870230197906494,0.6400601267814636,0.2862851321697235,-0.09388771653175354,0.6589490175247192,0.17367804050445557,-0.11358918249607086,0.6768091320991516,0.07794889807701111,-0.12251394987106323,0.6056846976280212,0.49574628472328186,-0.1017664298415184,0.5568027496337891,0.3760385811328888,-0.1351311057806015,0.531654953956604,0.28515714406967163,-0.1440921276807785,0.5145536661148071,0.2044028341770172,-0.14457085728645325
F,0.5491196513175964,0.8365980982780457,3.597970419377816e-07,0.6559574604034424,0.7791708111763,-0.0015280451625585556,0.7477320432662964,0.7018560171127319,-0.018875272944569588,0.8239172101020813,0.6648179292678833,-0.04756181314587593,0.8790805339813232,0.6164606213569641,-0.07309582084417343,0.6894698739051819,0.49708858132362366,0.011154872365295887,0.7806283831596375,0.4702872931957245,-0.04850437492132187,0.8288715481758118,0.5359933376312256,-0.09472841769456863,0.851987361907959,0.6109507083892822,-0.11545076221227646,0.6628607511520386,0.4591188430786133,-0.02043582871556282,0.7103708386421204,0.30418121814727783,-0.048952747136354446,0.7561277151107788,0.20139041543006897,-0.06910500675439835,0.7868216037750244,0.11454924941062927,-0.080612413585186,0.6271535158157349,0.4621916711330414,-0.06150829419493675,0.634113073348999,0.2845849394798279,-0.09516005218029022,0.6533825397491455,0.1690363585948944,-0.11584985256195068,0.6720415353775024,0.07216203212738037,-0.12561720609664917,0.5952916145324707,0.5026494264602661,-0.10424154996871948,0.5433178544044495,0.381533145904541,-0.13952167332172394,0.5158032774925232,0.2892691493034363,-0.15071889758110046,0.49789974093437195,0.20654034614562988,-0.1526709944009781
